Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:22:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:20 PM    4    0.00    0.00   38.61    0.00    0.00   22.77    0.00    0.00    0.00   38.61
06:23:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:20 PM    6    0.00    0.00   10.78    0.00    0.00   14.71    0.00    0.00    0.00   74.51
06:23:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:23:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:21 PM  all    0.12    0.00   10.09    0.00    0.25   32.63    0.00    0.00    0.00   56.91
06:23:21 PM    0    0.97    0.00    2.91    0.00    0.97   73.79    0.00    0.00    0.00   21.36
06:23:21 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:23:21 PM    2    0.00    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   80.20
06:23:21 PM    3    0.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   70.00
06:23:21 PM    4    0.00    0.00   14.14    0.00    0.00    9.09    0.00    0.00    0.00   76.77
06:23:21 PM    5    0.00    0.00   16.00    0.00    0.00   15.00    0.00    0.00    0.00   69.00
06:23:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:21 PM    7    0.00    0.00   24.00    0.00    0.00   37.00    0.00    0.00    0.00   39.00

06:23:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:22 PM  all    0.00    0.00    9.73    0.00    0.75   34.29    0.00    0.00    0.00   55.24
06:23:22 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:23:22 PM    1    0.00    0.00    0.00    0.00    1.00   82.00    0.00    0.00    0.00   17.00
06:23:22 PM    2    0.00    0.00   26.73    0.00    0.99   26.73    0.00    0.00    0.00   45.54
06:23:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:22 PM    4    0.00    0.00   20.79    0.00    0.99   24.75    0.00    0.00    0.00   53.47
06:23:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:22 PM    6    0.00    0.00   14.14    0.00    1.01   19.19    0.00    0.00    0.00   65.66
06:23:22 PM    7    0.00    0.00   15.69    0.00    0.98   23.53    0.00    0.00    0.00   59.80

06:23:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:23 PM  all    0.00    0.00   10.11    0.00    0.25   30.96    0.00    0.00    0.00   58.68
06:23:23 PM    0    0.00    0.00    0.00    0.00    1.00   57.00    0.00    0.00    0.00   42.00
06:23:23 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:23:23 PM    2    0.00    0.00   25.25    0.00    0.00   29.29    0.00    0.00    0.00   45.45
06:23:23 PM    3    0.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
06:23:23 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:23:23 PM    5    0.00    0.00   10.89    0.00    0.00   19.80    0.00    0.00    0.00   69.31
06:23:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:23 PM    7    0.00    0.00   19.19    0.00    0.00   32.32    0.00    0.00    0.00   48.48

