Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:11 AM  all    0.00    0.00   14.91    0.00    0.50   33.42    0.00    0.00    0.00   51.18
11:33:11 AM    0    0.00    0.00    0.99    0.00    1.98   97.03    0.00    0.00    0.00    0.00
11:33:11 AM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
11:33:11 AM    2    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73
11:33:11 AM    3    0.00    0.00   18.81    0.00    0.00   12.87    0.00    0.00    0.00   68.32
11:33:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:11 AM    5    0.00    0.00   23.76    0.00    0.00   11.88    0.00    0.00    0.00   64.36
11:33:11 AM    6    0.00    0.00   23.00    0.00    0.00   13.00    0.00    0.00    0.00   64.00
11:33:11 AM    7    0.00    0.00   38.61    0.00    0.00   20.79    0.00    0.00    0.00   40.59

11:33:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:12 AM  all    0.12    0.00   13.68    0.00    0.37   31.72    0.00    0.00    0.00   54.10
11:33:12 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:33:12 AM    1    1.00    0.00    1.00    0.00    1.00   80.00    0.00    0.00    0.00   17.00
11:33:12 AM    2    0.00    0.00   46.53    0.00    0.00   38.61    0.00    0.00    0.00   14.85
11:33:12 AM    3    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
11:33:12 AM    4    0.00    0.00   10.00    0.00    1.00    5.00    0.00    0.00    0.00   84.00
11:33:12 AM    5    0.00    0.00   22.77    0.00    0.00   12.87    0.00    0.00    0.00   64.36
11:33:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:12 AM    7    0.00    0.00   26.00    0.00    0.00   18.00    0.00    0.00    0.00   56.00

11:33:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:13 AM  all    0.00    0.00   14.05    0.00    0.25   30.24    0.00    0.00    0.00   55.46
11:33:13 AM    0    0.00    0.00    0.00    0.00    1.01   69.70    0.00    0.00    0.00   29.29
11:33:13 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:33:13 AM    2    0.00    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   75.76
