Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:00 PM  all    0.90    0.00    2.97    0.00    1.29   37.08    0.00    0.00    0.00   57.75
01:17:00 PM    0    0.00    0.00    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00
01:17:00 PM    1    1.06    0.00    5.32    0.00    1.06   43.62    0.00    0.00    0.00   48.94
01:17:00 PM    2    1.08    0.00    4.30    0.00    1.08   43.01    0.00    0.00    0.00   50.54
01:17:00 PM    3    0.00    0.00    3.09    0.00    1.03   23.71    0.00    0.00    0.00   72.16
01:17:00 PM    4    1.04    0.00    3.12    0.00    0.00   30.21    0.00    0.00    0.00   65.62
01:17:00 PM    5    1.03    0.00    3.09    0.00    0.00   22.68    0.00    0.00    0.00   73.20
01:17:00 PM    6    1.03    0.00    3.09    0.00    1.03   25.77    0.00    0.00    0.00   69.07
01:17:00 PM    7    1.98    0.00    1.98    0.00    0.99   12.87    0.00    0.00    0.00   82.18

